timestamp_s,Aceleracion
5.505,12.478542085072343
5.51,12.177599139248317
5.515,12.576037134487226
5.5200000000000005,12.235780648889394
5.525,12.177448995986868
5.53,11.964507978550804
5.535,11.58227789224749
5.54,11.620444647726986
5.545,11.235426580844342
5.55,11.382028573238625
5.555,11.381151560625065
5.5600000000000005,11.512628728293794
5.565,10.672941981434512
5.57,10.951248934324198
5.575,10.734258297385573
5.58,10.180081004760618
5.585,10.315963731317337
5.59,10.393988369427136
5.595,9.850004547802074
5.6000000000000005,9.918296764712188
5.605,9.652637570334672
5.61,9.60927696914524
5.615,9.247366389261947
5.62,9.26568819229493
5.625,9.197884751507619
5.63,8.84817820239862
5.635,8.64536484561428
5.64,8.651858700178435
5.6450000000000005,8.418977803479931
5.65,8.380899964952254
5.655,8.076882549521777
5.66,8.26172494348464
5.665,7.991142331267538
5.67,7.509437942451717
5.675,7.937078032687964
5.68,7.3337866850791436
5.6850000000000005,7.287119030514141
5.69,7.4393400654374355
5.695,6.904917619518502
5.7,7.3305093555050025
5.705,6.307399357880193
5.71,6.049479615789582
5.715,6.526475308543336
5.72,6.049167986724269
5.7250000000000005,6.207055599679873
5.73,5.876864836224412
5.735,5.839779370954322
5.74,5.812388056655568
5.745,5.629069341569062
5.75,5.41300280369756
5.755,5.2233607567493285
5.76,5.130361236454986
5.765,4.890626007869642
5.7700000000000005,5.1180969722452545
5.775,4.670308501438435
5.78,5.083489802031244
5.785,5.240225710007129
5.79,4.963806939179887
5.795,5.528254310154195
5.8,5.8365616178240405
5.805,5.711106998088242
5.8100000000000005,6.035230882178119
5.815,6.032318793071455
5.82,6.223137481029318
5.825,6.507090565884838
5.83,6.448063279825932
5.835,6.739736111960391
5.84,6.461434332626883
5.845,6.9371248197107525
5.8500000000000005,6.7077706199414555
5.855,7.124288870717253
5.86,7.215979759025193
5.865,7.580645065994613
5.87,7.558457232555822
5.875,8.160056443851927
5.88,7.854651436855006
5.885,7.866304301477357
5.89,7.806500917945599
5.8950000000000005,8.36362193008427
5.9,8.44674718826571
5.905,8.81282908349312
5.91,8.978667436541139
5.915,9.102901686873164
5.92,8.90986798158554
5.925,8.99053725287458
5.93,9.299517496968123
5.9350000000000005,9.347283702990104
5.94,9.70108338930111
5.945,9.759310132489814
5.95,10.10708271150851
5.955,10.004069473876266
5.96,9.883712259612306
5.965,10.53628463319765
5.97,11.058802748298477
5.9750000000000005,10.816864226816271
5.98,10.522507836166872
5.985,10.681494957945803
5.99,11.444465503666102
5.995,11.241484746034958
6.0,11.411609574443785
6.005,11.443755868011394
6.01,11.902077188175745
6.015000000000001,11.890557707686412
6.0200000000000005,11.752327573213947
6.025,12.037664577688787
6.03,12.225071214329398
6.035,12.332848434341043
6.04,12.721234378002846
6.045,12.543023612336677
6.05,12.77638065677949
6.055,13.335686473569181
6.0600000000000005,13.499852370826762
6.065,13.676982919927877
6.07,13.525190784986245
6.075,13.754174213667564
6.08,13.571462584478242
6.085,13.735722000113268
6.09,13.722753171077358
6.095,14.2647420743156
6.1000000000000005,14.453556421016058
6.105,14.574086899966115
6.11,14.533991384494856
6.115,14.668370111140174
6.12,14.922157764032454
6.125,14.385362143509708
6.13,14.483649922190292
6.135,14.543999576921584
6.140000000000001,14.260181247566573
6.1450000000000005,14.090586710371255
6.15,13.967114726987072
6.155,13.814801724386212
6.16,13.54833757069561
6.165,13.094854936326985
6.17,12.912625826213583
6.175,13.195636043196524
6.18,12.949757947770298
6.1850000000000005,13.21555026294011
6.19,12.736707364614547
6.195,12.995860447357762
6.2,12.252862687325123
6.205,12.5643900138922
6.21,12.232236761582461
6.215,12.259697679567346
6.22,11.675024444302139
6.2250000000000005,11.543398696571497
6.23,11.448976638366037
6.235,11.713631690775674
6.24,11.368729465083034
6.245,11.375462371019033
6.25,10.761345912801952
6.255,11.167367425432444
6.26,10.941633206564681
6.265000000000001,10.422070162480425
6.2700000000000005,10.253177583519582
6.275,10.244452537084726
6.28,10.222489529065422
6.285,9.930287958241548
6.29,9.94814927546838
6.295,9.442723396203174
6.3,9.798750620422705
6.305,9.626226258883511
6.3100000000000005,9.42190138906146
6.315,8.89279055349343
6.32,9.149379156661979
6.325,8.588629557973912
6.33,8.944135710422307
6.335,8.270410474992952
6.34,8.336873620553181
6.345,8.400810247622841
6.3500000000000005,7.879793700277991
6.355,7.562057946924768
6.36,7.695156471868633
6.365,7.559385977989859
6.37,7.418550859457506
6.375,7.39118260174216
6.38,7.206659833222439
6.385,7.088186280093354
6.390000000000001,6.757774074632421
6.3950000000000005,6.697449544759936
6.4,6.72792056237742
6.405,6.309921735359292
6.41,6.124238405133491
6.415,6.19948484404497
6.42,6.513871833090554
6.425,6.357336342290892
6.43,5.303824384479351
6.4350000000000005,5.541962256390704
6.44,5.458161002601255
6.445,5.317354319626251
6.45,5.188334874042042
6.455,4.933137777239954
6.46,4.870311804125776
6.465,4.60685311757444
6.47,4.660356091404562
6.4750000000000005,4.904535349554602
6.48,5.270257105798175
6.485,5.544285586787601
6.49,6.031504370415959
6.495,5.569519755854535
6.5,6.044736664832001
6.505,5.981087634544503
6.51,6.062464896167572
6.515000000000001,6.417550034529994
6.5200000000000005,6.396746772911821
6.525,6.415642874826777
6.53,6.56765154623114
6.535,6.661890377980349
6.54,6.78535784572099
6.545,7.235472744128227
6.55,7.3299149222752265
6.555,7.209610597832878
6.5600000000000005,7.278127144901414
6.565,7.910200870442725
6.57,7.825101860142995
6.575,7.980285999949942
6.58,8.117649369579699
6.585,8.268057589388308
6.59,8.256114107056552
6.595,8.81324707927274
6.6000000000000005,8.941090783735147
6.605,8.898099805259005
6.61,8.49457318540693
6.615,9.165731308424212
6.62,9.309857370277372
6.625,9.569638221715028
6.63,9.686439598741469
6.635,9.976178774555285
6.640000000000001,9.836400538681346
6.6450000000000005,9.549100405671483
6.65,10.527019799125732
6.655,10.69996156422014
6.66,10.567253074366544
6.665,10.276710300448455
6.67,10.908554630470446
6.675,10.87409355500393
6.68,10.782925171301919
6.6850000000000005,11.315591917895691
6.69,11.84334373214554
6.695,11.488727681353613
6.7,11.598857609560778
6.705,11.5281007158493
6.71,11.806215241558686
6.715,12.406107894533772
6.72,12.118606251484874
6.7250000000000005,12.210409895153548
6.73,12.360122629151451
6.735,12.672201095180677
6.74,12.531635187100715
6.745,12.987345631906043
6.75,12.874709819403197
6.755,13.311558144680697
6.76,13.667352562891265
6.765000000000001,13.363021727458522
6.7700000000000005,13.678765404310939
6.775,13.927290811604374
6.78,14.036047220434554
6.785,14.147378269323402
6.79,14.446750207173142
6.795,13.840402129281388
6.8,14.441188307416029
6.805,14.425637358123977
6.8100000000000005,14.838474322336568
6.815,14.995553065976365
6.82,14.630893323680386
6.825,14.324988183860853
6.83,14.415001883826827
6.835,14.624760619053445
6.84,13.963070425880144
6.845,13.83241325771394
6.8500000000000005,13.813065339870281
6.855,13.555567111032403
6.86,13.629214286234463
6.865,13.059231777568169
6.87,13.038167295213299
6.875,12.522208891645803
6.88,12.877218856318365
6.885,12.763591387705246
6.890000000000001,12.428276522673626
6.8950000000000005,12.25808355751329
6.9,12.342798334336429
6.905,12.687688330370227
6.91,11.743011170761747
6.915,11.950872028762907
6.92,11.673937694518592
6.925,11.065619976422392
6.93,11.608515817185646
6.9350000000000005,11.31130439133847
6.94,10.993856895414186
6.945,10.976704443241045
6.95,10.730703199322555
6.955,10.988043673741231
6.96,10.400077623665155
6.965,10.099054130860994
6.97,10.272913173744106
6.9750000000000005,9.999304182096516
6.98,10.349161936097879
6.985,9.81329403437249
6.99,9.976772845906844
6.995,9.543317130842562
7.0,9.13492596250749
7.005,9.753545419203856
7.01,9.0096855723224
7.015000000000001,8.901068955201247
7.0200000000000005,9.114963693466153
7.025,8.96442757991642
7.03,8.688289207495204
7.035,8.5300299060051
7.04,8.68074333860044
7.045,8.481060657771717
7.05,8.194086450475808
7.055,7.899818986412969
7.0600000000000005,7.276144037279805
7.065,7.651343578780598
7.07,7.340157063817714
7.075,7.656539798400478
7.08,7.122937850383756
7.085,6.961075090716577
7.09,6.803010873078657
7.095,6.841906507298248
7.1000000000000005,6.513848169703469
7.105,6.573694293803901
7.11,6.574936499785521
7.115,6.186875283797003
7.12,6.169239110555222
7.125,6.010732409823019
7.13,5.871511539068349
7.135,5.280611882313586
7.140000000000001,5.290649080310162
7.1450000000000005,5.380353562481409
7.15,5.250235251609105
7.155,5.041684002510895
7.16,4.381352421147012
7.165,4.72314635552616
7.17,4.663299744584402
7.175,5.541695753421692
7.18,5.0297952016775715
7.1850000000000005,5.5103758209540095
7.19,5.79208701333537
7.195,5.590925353791331
7.2,5.653086421425032
7.205,6.021823509460663
7.21,5.75307780553132
7.215,6.312857619116322
7.22,6.344512468333299
7.2250000000000005,6.697123179771472
7.23,6.356180935464404
7.235,7.032855209458043
7.24,7.243728650215878
7.245,7.0145055201423085
7.25,7.406057083098905
7.255,7.462752353816923
7.26,7.9337358568206815
7.265000000000001,7.910620596759689
7.2700000000000005,7.885670753251853
7.275,7.699162698978724
7.28,7.916372879639899
7.285,8.23424002234036
7.29,8.302448612918097
7.295,8.47970514463192
7.3,8.982661293810361
7.305,8.934954428070759
7.3100000000000005,9.243451330373356
7.315,9.18617033195003
7.32,9.299316601530201
7.325,9.32994840503155
7.33,9.370825840358659
7.335,9.781478559366407
7.34,10.175409817667434
7.345,10.023178800253758
7.3500000000000005,10.328132058294218
7.355,10.123260548108073
7.36,10.397718104855322
7.365,10.600993451362479
7.37,10.792929771052243
7.375,10.881545455663776
7.38,11.027727558771794
7.385,11.129441388368031
7.390000000000001,11.417281524129029
7.3950000000000005,11.539914713278131
7.4,11.522355909765556
7.405,11.577098265815925
7.41,11.732601894879135
7.415,12.36767508471014
7.42,12.235585317233525
7.425,12.495859631535456
7.43,12.618530012706586
7.4350000000000005,12.61491062885459
7.44,12.806920856680563
7.445,12.963784702339739
7.45,12.721247302345763
7.455,13.250542279829585
7.46,13.171517464096265
7.465,13.301780941378595
7.47,13.6484021942573
7.4750000000000005,14.289989389698425
7.48,13.537399651811734
7.485,13.609800900024215
7.49,14.179689629229834
7.495,13.901703681512473
7.5,14.414522980142918
7.505,14.167951543271236
7.51,14.81718919771655
7.515000000000001,14.738936291397824
7.5200000000000005,14.423239288331684
7.525,14.709743253346094
7.53,14.362670655398182
7.535,14.308403610363742
7.54,13.805925468160439
7.545,13.973286662078243
7.55,13.528492642669683
7.555,14.089768778583341
7.5600000000000005,13.657837198225902
7.565,13.367515341947561
7.57,13.407278719291913
7.575,13.078810749609534
7.58,12.869330265159098
7.585,12.793763545231418
7.59,12.26208977082483
7.595,12.390826084740157
7.6000000000000005,12.382436016933429
7.605,12.048829849086058
7.61,12.472100576278663
7.615,11.839478570185232
7.62,11.82033339703451
7.625,12.025609037542889
7.63,11.645210782765478
7.635,11.774006207981474
7.640000000000001,11.234717701898992
7.6450000000000005,10.758273785702222
7.65,10.42241305902394
7.655,10.527217560196695
7.66,10.678298361590182
7.665,10.680715476047016
7.67,10.551371847028353
7.675,9.943053387394952
7.68,9.93195090930435
7.6850000000000005,10.016095912583541
7.69,9.339836736497201
7.695,9.46062511539929
7.7,9.544712451739953
7.705,9.39196704783571
7.71,9.40240131102119
7.715,9.093676099503087
7.72,8.867290149131685
7.7250000000000005,8.608641205553027
7.73,8.708996281351958
7.735,8.448543663675666
7.74,8.518139489429398
7.745,7.950351997917706
7.75,8.439631317924851
7.755,7.797431041550246
7.76,7.716954522590735
7.765000000000001,7.800188689135214
7.7700000000000005,7.644562383135452
7.775,7.4816135422565235
7.78,7.110340900802369
7.785,6.658162872155829
7.79,6.913164895587964
7.795,6.948146187771001
7.8,6.753094419518625
7.805000000000001,6.714189729401163
7.8100000000000005,6.308019749107789
7.815,6.082309307762162
7.82,5.858219507645516
7.825,6.072965729459254
7.83,5.861111826775102
7.835,5.664339538703631
7.84,5.518358215412797
7.845,5.335432825796932
7.8500000000000005,5.168892223740194
7.855,5.242075596258966
7.86,4.812266020949829
7.865,5.130935367670645
7.87,5.236444201790184
7.875,5.419206090494521
7.88,5.463914216428898
7.885,5.2415947360651405
7.890000000000001,5.6874045412434056
7.8950000000000005,5.619989888630282
7.9,5.806169481045655
7.905,6.016989898354734
7.91,6.021100595649716
7.915,6.206778373455102
7.92,6.496231833122257
7.925,6.6797354161828455
7.930000000000001,6.789270496300699
7.9350000000000005,7.279950620121218
7.94,7.339950357110037
7.945,7.07563212175007
7.95,7.224574064418548
7.955,7.424540224857491
7.96,7.6096331954033545
7.965,7.945028598185522
7.97,7.625668147174663
7.9750000000000005,7.783540744851793
7.98,8.023873338042302
7.985,8.793579129542005
7.99,8.595573167937065
7.995,8.15245680816778
8.0,8.636292899770107
8.005,8.385753771193285
8.01,8.98112497840428
8.015,8.998293601492888
8.02,9.444272186835562
8.025,9.588066835509618
8.03,9.804225586735587
8.035,9.676617980504588
8.040000000000001,9.879902279247997
8.045,10.126474619473903
8.05,10.163208447219022
8.055,10.013757121797864
8.06,10.131170042159221
8.065,10.559988488194909
8.07,10.268648836656302
8.075,11.072190842020474
8.08,10.693592197353192
8.085,11.262944684350188
8.09,11.118971546365616
8.095,10.994290712247459
8.1,11.492725003158036
8.105,11.518969476224946
8.11,11.457016507956812
8.115,12.080224484804004
8.120000000000001,12.026590510705564
8.125,12.13132091333532
8.13,12.631879732445265
8.135,12.129883767548835
8.14,12.878015021694944
8.145,12.853426953183748
8.15,12.931041807825524
8.155,12.480876614146549
8.16,13.234574042737018
8.165000000000001,13.207039529868519
8.17,13.739196302414246
8.175,13.540748261999452
8.18,13.407637604579849
8.185,13.725415313976493
8.19,13.885561036879437
8.195,14.192028881088381
8.2,14.197913775700867
8.205,14.626262124022935
8.21,14.693588800973133
8.215,14.568600955597594
8.22,15.183444983852901
8.225,14.712711933842758
8.23,14.315531715881253
8.235,14.258181564396933
8.24,14.51406239323439
8.245000000000001,14.356273216490584
8.25,14.133065531689274
8.255,13.620422772486858
8.26,13.5213026387036
8.265,13.434333797782438
8.27,13.703743767422784
8.275,13.245883550966381
8.28,13.242623684679248
8.285,12.656502843155788
8.290000000000001,12.356003086165282
8.295,12.667912268594378
8.3,12.646834643471545
8.305,12.432738177834455
8.31,12.338474158856195
8.315,12.081104736261564
8.32,12.020766837852143
8.325,11.925397181355285
8.33,11.62487525817502
8.335,11.298236699622064
8.34,11.354514579316659
8.345,11.529951519922502
8.35,10.659318435810059
8.355,10.86215226125623
8.36,10.849204315881993
8.365,10.42084802805293
8.370000000000001,10.88638558069027
8.375,10.389876910738886
8.38,10.349579393762674
8.385,9.987448808710989
8.39,9.882186542553647
8.395,9.839922388944485
8.4,9.62710436803328
8.405,9.470937224438913
8.41,9.256157024981235
8.415000000000001,9.418771755984073
8.42,8.862020599944788
8.425,9.251511611446617
8.43,8.95132022826542
8.435,8.689148641083309
8.44,8.7141813071387
8.445,8.18857143715716
8.45,8.277922483664739
8.455,7.9515546395323415
8.46,8.01739698772883
8.465,7.761603834771845
8.47,7.516748984209224
8.475,7.397984723058665
8.48,7.525881594735592
8.485,7.172728085679644
8.49,6.937341875658344
8.495000000000001,7.06454817789817
8.5,6.978296678091417
8.505,6.732674141038253
8.51,6.357641853273455
8.515,6.705784808209942
8.52,6.3265644047580185
8.525,6.480566239962397
8.53,6.034172752520722
8.535,6.101462692974672
8.540000000000001,5.442361411521953
8.545,5.560569547314704
8.55,5.402441693001078
8.555,5.704661842705891
8.56,5.097221538187609
8.565,4.823099694519435
8.57,4.82254433259521
8.575000000000001,4.669202004961693
8.58,4.954586915504674
8.585,4.902032887757614
8.59,5.050879777377602
8.595,5.532149532534974
8.6,5.071384345557054
8.605,5.807114395458546
8.61,5.997477392399171
8.615,6.1372960662670035
8.620000000000001,5.754849742147189
8.625,5.931024494625306
8.63,6.341217658695933
8.635,6.519173065461674
8.64,6.335100855554251
8.645,7.010867098770424
8.65,7.267896791238247
8.655,6.944876710772997
8.66,7.142158437291505
8.665000000000001,7.71224287317667
8.67,7.558861341084867
8.675,7.696607066116461
8.68,7.812716064506398
8.685,7.51432817601332
8.69,7.852552769018799
8.695,8.46132974255523
8.700000000000001,8.107931867074477
8.705,8.698116904041456
8.71,8.746573901286698
8.715,8.583224156092333
8.72,9.054698796038842
8.725,9.147627863263466
8.73,9.566186995961052
8.735,9.35718970758303
8.74,9.497051638430394
8.745000000000001,9.383559558792353
8.75,10.133587305986785
8.755,9.446346993126095
8.76,10.053702624997321
8.765,10.243273711033305
8.77,10.39672811846355
8.775,10.540750317543244
8.78,10.576174724618204
8.785,11.057449280851644
8.790000000000001,11.10297290532133
