timestamp_s,Aceleracion
10.76,15.537238663297964
10.77,13.932285000002162
10.78,12.81703080633892
10.790000000000001,11.609032734166604
10.8,10.528194141391529
10.81,9.912987090348485
10.82,8.842864358458433
10.83,7.1347035254508056
10.84,6.43555925531572
10.85,5.07552039911008
10.86,4.005620347614401
10.870000000000001,3.0955848513952495
10.88,2.4741634897661844
10.89,1.0117068296822196
10.9,0.7679217493039302
10.91,0.16490559317229983
10.92,0.10411779374604471
10.93,-0.20706929884013758
10.94,-0.3035805956329757
10.950000000000001,-0.42713484312040995
10.96,-0.3961911722681454
10.97,-0.45767842895027544
10.98,0.17551336163599346
10.99,0.5032011021698624
11.0,1.0684866708892344
11.01,1.3565428170909177
11.02,3.0006670452812125
11.03,3.391803781774457
11.040000000000001,4.612427103569612
11.05,6.148027886651823
11.06,7.005178349453985
11.07,7.80375041060929
11.08,9.718637850673776
11.09,10.530774814738557
11.1,11.229885734552605
11.11,12.477252138959095
11.120000000000001,13.969494724071977
11.13,14.98542027562869
11.14,15.878692700652747
11.15,16.399016461391042
11.16,17.515327815579393
11.17,18.490940875792088
11.18,19.384247216144093
11.19,19.4609229804004
11.200000000000001,19.75950245235623
11.21,20.01487814611323
11.22,20.32649984703204
11.23,19.737690542660133
11.24,19.95222627142551
11.25,19.75156126448799
11.26,19.473740736090857
11.27,18.84434147556695
11.28,18.159980474656418
11.290000000000001,17.34849178944224
11.3,16.646603149885017
11.31,15.825383088893847
11.32,14.779258111645092
11.33,13.857725340471674
11.34,12.381685031507756
11.35,11.483624668111242
11.36,9.77102984489284
11.370000000000001,8.889110919061967
11.38,8.157654311398815
11.39,6.433678721087577
11.4,5.728453620413243
11.41,4.344783659156681
11.42,3.554190065181287
11.43,2.2370352427109417
11.44,2.2572586707674773
11.450000000000001,1.4912392526914355
11.46,0.3422790193918837
11.47,-0.20398499300622047
11.48,-0.6964152783762363
11.49,-0.44821984446217517
11.5,-0.5325832348559117
11.51,-0.3839414984258618
11.52,-0.22887479393307142
11.53,-0.2647290709848211
11.540000000000001,0.698972031549064
11.55,1.3916531147510742
11.56,1.6059610790231031
11.57,2.3258953280552435
11.58,3.3026280261995526
11.59,4.229127810816231
11.6,5.58528513881759
11.61,6.691386266509886
11.620000000000001,7.761559398356068
11.63,8.699005136286265
11.64,9.972604630307519
11.65,11.39769459109229
11.66,12.464730311924264
11.67,13.49396075264296
11.68,14.613708405323408
11.69,15.837867280933347
11.700000000000001,16.409424283358778
11.71,17.109821706957028
11.72,18.043457916328986
11.73,19.2621559287417
11.74,19.12949932131181
11.75,20.052008830729882
11.76,19.75866904263098
11.77,20.197220129811946
11.78,20.375946089206206
11.790000000000001,19.999665864578045
11.8,19.68580755590332
11.81,19.568448271100067
11.82,18.700195522879312
11.83,18.607765110793782
11.84,17.453050544839712
11.85,16.886203488934953
11.86,15.689295167016123
11.870000000000001,14.800207853001568
11.88,13.723922125803304
11.89,12.881952684392722
11.9,11.623502796094824
11.91,10.007349445716455
11.92,8.746781467891541
11.93,7.634404989052607
11.94,6.565536380733692
11.950000000000001,5.922790450471185
11.96,4.6403248033142495
11.97,3.881564226797495
11.98,2.4987325047740554
11.99,1.8072534316803948
12.0,1.0516595606713404
12.01,0.17389925396153327
12.02,0.380589444215526
12.030000000000001,-0.5468110581461438
12.040000000000001,-0.8082602122708988
12.05,-0.5114348653007903
12.06,-0.27962976406266293
12.07,-0.15288364952102618
12.08,0.08982510751767309
12.09,0.7871132464286221
12.1,0.8244993111032951
12.11,1.2369502863052877
12.120000000000001,2.584347661062346
12.13,3.2447483184115358
12.14,4.460945691823304
12.15,5.824672070609176
12.16,6.716245079489836
12.17,7.678553321896813
12.18,8.629235647329466
12.19,10.23400971964259
12.200000000000001,11.41128428497176
12.21,12.516748263953444
12.22,13.516035982345455
12.23,14.314851357515355
12.24,15.636425511135243
12.25,16.838330020303474
12.26,17.21108110512214
12.27,18.30899964963832
12.280000000000001,19.310412940200465
12.290000000000001,19.517532553864037
12.3,19.91528921748792
12.31,20.08988211977602
12.32,20.385792892940195
12.33,20.98544390805973
12.34,19.909134834477538
12.35,19.665764419260604
12.36,19.53092430252804
12.370000000000001,18.687843717739113
12.38,18.100416860449148
12.39,17.316337553672557
12.4,16.71886503609393
12.41,15.271061975109484
12.42,14.593210311799947
12.43,13.39907215542522
12.44,12.454380151229348
12.450000000000001,11.507846715230142
12.46,10.322455995907246
12.47,9.04244988160372
12.48,7.976162362947573
12.49,6.609883888688291
12.5,5.552287646899062
12.51,4.325186199091214
12.52,3.5649017231357703
12.530000000000001,2.5373712238941795
12.540000000000001,1.3932783775034165
12.55,1.109574734076372
12.56,1.072851880034018
12.57,-0.3517056180453289
12.58,-0.28701604246872087
12.59,-0.9616577840651739
12.6,-0.2000311388629344
12.61,-0.06202713493355022
12.620000000000001,-0.06450981946992296
12.63,0.3658314523933252
12.64,0.4065841048494958
12.65,0.8569912790290675
12.66,1.384697015008303
12.67,2.509698465205566
12.68,3.6436291027463534
12.69,4.508407232309833
12.700000000000001,5.389039087981342
12.71,6.976265225970848
12.72,7.381947448364334
12.73,8.671555746064648
12.74,10.30300503985491
12.75,10.777095061850245
12.76,12.098492688902825
12.77,13.518453657475401
12.780000000000001,14.786585170923217
12.790000000000001,15.808248317303548
12.8,16.896663481876114
12.81,17.586567416456546
12.82,17.972074998868766
12.83,18.752950471123295
12.84,19.265080146445996
12.85,19.98532694449429
12.86,20.22888834052452
12.870000000000001,20.07958419633132
12.88,19.77338491985152
12.89,20.104443919231997
12.9,19.4142113347843
12.91,19.123674109785355
12.92,18.907135016339613
12.93,18.28894381738187
12.94,17.284727429037034
12.950000000000001,16.6259146118589
12.96,15.766242774483258
12.97,15.1014993987605
12.98,13.768610446076021
12.99,12.269085841835574
13.0,11.174533846470167
13.01,10.182180066926998
13.02,9.122654395108036
13.030000000000001,7.737304496140688
13.040000000000001,6.565574375431398
13.05,5.843913610179763
13.06,4.443926976848965
13.07,2.9586344257929835
13.08,3.2453041929530198
13.09,1.6710043474982441
13.1,0.9393173795612334
13.11,0.5631563541915603
13.120000000000001,0.039693744133533104
13.13,-0.11506958317669666
13.14,-0.5021350008121376
13.15,-0.42661263961424295
13.16,-0.7184856119481244
13.17,-0.9058555061169493
13.18,0.10530025720643969
13.19,0.21108628172418042
13.200000000000001,0.6626605064263519
13.21,1.7909354796268433
13.22,2.5862343545036044
13.23,3.5717266753004333
13.24,4.6942964230847695
13.25,5.431333480259397
13.26,6.179295523046649
13.27,7.923475835469208
13.280000000000001,9.05568408478615
13.290000000000001,9.821092363944414
13.3,11.740940709101917
13.31,12.228825702320089
13.32,13.812912492408389
13.33,14.815359255556862
13.34,15.40513659192354
13.35,16.476570146824972
13.36,17.60189733674579
13.370000000000001,18.464198930678826
13.38,18.671438071196516
13.39,19.211228221480532
13.4,19.45599496931821
13.41,20.370050821564753
13.42,20.411607648785147
13.43,20.16507013253887
13.44,19.743010116672142
13.450000000000001,19.759624374655942
13.46,19.40956314423431
13.47,19.014195639975544
13.48,17.808302536685535
13.49,17.69491842151474
13.5,16.605199702848125
13.51,15.988027413190979
13.52,14.873613284830855
13.530000000000001,13.40675238544242
13.540000000000001,12.54035299995357
13.55,11.261267667967434
13.56,10.252426441007206
13.57,8.817612067073215
13.58,7.735830477342873
13.59,6.582534166436373
13.6,5.147410465262155
13.61,4.6602081041848695
13.620000000000001,4.031158955207519
13.63,2.554008946175068
13.64,1.955166263455562
13.65,1.0394349005645889
13.66,-0.07432381801878252
13.67,-0.17529373554187563
13.68,0.12069831991591584
13.69,0.04660278070665724
13.700000000000001,-0.5912073945517015
13.71,-0.7521578298068518
13.72,-0.16397718357704455
13.73,-0.2857220939532865
13.74,0.4574899204885283
13.75,0.9482760070474356
13.76,1.4247682302124869
13.77,2.5461493119811998
13.780000000000001,3.2558702974702305
13.790000000000001,4.665464442694991
13.8,5.541152288800327
13.81,6.366855542784226
13.82,7.156493058822457
13.83,8.39579514006656
13.84,10.083202439845794
13.85,11.19567701855761
13.86,11.874673743980248
13.870000000000001,13.300914326706929
13.88,14.181536047270603
13.89,15.116541002224409
13.9,15.929473369371625
13.91,17.19406312550993
13.92,17.991734650802297
13.93,18.57646359203326
13.94,18.92035817314018
13.950000000000001,19.740453682698046
13.96,19.837025362758922
13.97,20.331450347023964
13.98,20.261735336007735
13.99,20.008606928292178
14.0,20.13053236831967
14.01,19.370927490785636
14.02,18.912360727794773
14.030000000000001,18.510907273213228
14.040000000000001,17.98054717271898
14.05,16.9472353186325
14.06,16.128253023633654
14.07,15.192282819433673
14.08,14.002362068093854
14.09,13.050727932436605
14.1,11.904736894809268
14.11,10.268414958136582
14.120000000000001,9.838639425508601
14.13,8.705801892995138
14.14,7.230814923940232
14.15,6.33443376448644
14.16,5.0417655079850086
14.17,4.196776549194848
14.18,3.314875752349071
14.19,2.1144364458018923
14.200000000000001,1.583153842804706
14.21,1.1664093501729846
14.22,0.563040190235198
14.23,0.26455315986172645
14.24,-0.03755603161822285
14.25,-0.4040743717451528
14.26,-0.808686459382785
14.27,-0.31159577061245974
14.280000000000001,0.005427578439606506
14.290000000000001,0.35790761628202605
14.3,0.48824700728148207
14.31,1.4284181991848255
14.32,1.8182243347842086
14.33,2.9524251067509817
14.34,4.155942844787383
14.35,4.417950884325714
14.36,5.601459199095354
14.370000000000001,6.817418050431005
14.38,8.2592360746669
14.39,9.915406871293122
14.4,10.385987793546333
14.41,11.454693996404224
14.42,12.53138062963741
14.43,13.212753608152447
14.44,14.734329722004427
14.450000000000001,15.76930025647302
14.46,16.99681541340161
14.47,16.96971031796497
14.48,18.20555582827696
14.49,18.912883208240782
14.5,19.06451543217576
14.51,20.08302478753159
14.52,20.087431141557424
14.530000000000001,20.33927900456035
14.540000000000001,20.1630723819127
14.55,19.999870564575982
14.56,19.43154620124983
14.57,19.639090214681033
14.58,19.229403567066306
14.59,18.511960240869488
14.6,17.442033050051585
14.61,16.66858436450202
14.620000000000001,15.612584967608088
14.63,14.893030899758857
14.64,14.258360416643601
14.65,12.97649624845403
14.66,11.506242554396714
14.67,10.157662857211658
14.68,9.426346139201408
14.69,8.320112026139533
14.700000000000001,7.009444121044538
14.71,5.874754420935551
14.72,4.774986868763849
14.73,3.858278401641387
14.74,2.7526012769459958
14.75,2.221243443064153
14.76,1.5274531032991119
14.77,0.8542379185154131
14.780000000000001,0.2997942339118025
14.790000000000001,0.1915552142335749
14.8,-0.4798649156050859
14.81,-0.5571246528071467
14.82,-0.14200921310053466
14.83,-0.8298694438356844
14.84,-0.7449274003851034
14.85,0.2484575850011764
14.86,0.5483928430146131
14.870000000000001,1.6772348301804556
14.88,2.1437894618808553
14.89,2.8932146181271383
14.9,3.7964423678705552
14.91,4.303851274151179
14.92,5.615589669187646
14.93,7.187066274516232
14.94,7.483652035386762
14.950000000000001,8.933068283323012
14.96,9.840411230391332
14.97,11.40500046303283
14.98,12.618684960200632
14.99,13.260258892957742
15.0,14.547894890704514
15.01,15.887334309191962
15.02,16.497984169504715
15.030000000000001,17.061918431901017
15.040000000000001,18.187106276685267
15.05,19.212630688484506
15.06,18.918022037179487
15.07,19.574200698874165
15.08,19.91297491366852
15.09,20.28734853123532
15.1,20.281504671779075
15.11,20.27288013902177
15.120000000000001,20.383200938961775
15.13,19.574110178152583
15.14,18.92312504363171
15.15,18.586986865857465
15.16,18.265751781203182
15.17,17.0706980514994
15.18,16.418515266529813
15.19,15.34198837988704
15.200000000000001,14.249472515760033
15.21,13.127150312040115
15.22,12.348300492889097
15.23,10.858444030911746
15.24,9.784525617225833
15.25,8.262109255403905
15.26,7.491654411800975
15.27,6.391475169562843
15.280000000000001,5.404275374091585
15.290000000000001,4.222177352019544
15.3,3.0863820178136403
15.31,2.6301030844021556
15.32,1.9037510103137811
15.33,0.9111800076817032
15.34,0.5677764382960461
15.35,-0.06660224006617663
15.36,-0.3367546573802367
15.370000000000001,-0.4743627974615379
15.38,-0.7364046024300537
15.39,-0.8149224642501565
15.4,0.07719117048246282
15.41,-0.15354750325870048
15.42,0.3515029832132249
15.43,1.1472479011501533
15.44,1.7323622295751784
15.450000000000001,1.9483376256258569
15.46,2.8947746220395034
15.47,4.663038821360952
15.48,4.933377111529347
15.49,6.159184737751137
15.5,7.115108492831466
15.51,8.105689371382645
15.52,9.315930303186066
15.530000000000001,10.517108199742912
15.540000000000001,11.672972398448746
15.55,12.054832165500788
15.56,13.656178423596458
15.57,14.620419469133186
15.58,15.32578971785846
15.59,16.45977969447044
15.6,16.95003717413432
15.610000000000001,18.669353703487502
15.620000000000001,18.717880922495496
15.63,19.226398344412278
15.64,19.932718146973567
15.65,19.960208283553424
15.66,20.334066772937977
15.67,20.109107878033615
15.68,20.071082466762064
15.69,19.780389539727977
15.700000000000001,19.739309111482598
15.71,18.91834706702544
15.72,17.85241916129218
15.73,17.814977752856954
15.74,17.266136290567704
15.75,15.97669771681754
15.76,14.9502680136766
15.77,14.057438672920878
15.780000000000001,12.569466374719648
15.790000000000001,11.792610850161202
15.8,10.73527477971352
15.81,9.961507544867308
15.82,8.529113896625551
15.83,7.701162265349354
15.84,6.084348155387341
15.85,5.987331819842692
15.860000000000001,4.1454074913920715
15.870000000000001,3.1650172994830426
15.88,2.8933485213855796
15.89,1.5104566286399925
15.9,1.1814578611120459
15.91,1.2458044227100569
15.92,-0.055664343841020425
15.93,-0.7527646336778692
15.94,-0.4823867464174752
15.950000000000001,-0.7644279709433219
15.96,-0.8061036303239506
15.97,-0.29640249368022786
15.98,0.09944558496408662
15.99,0.33751221310472584
16.0,0.8252233582419398
16.01,0.9705190558023404
16.02,1.929474227409436
16.03,3.0695552221174682
16.04,3.4758781175505487
16.05,4.828011374406012
16.06,5.505584060529356
16.07,7.029916209425612
16.080000000000002,7.681512412553274
16.09,9.229955914384576
16.1,10.365561109003954
16.11,11.31305205548873
16.12,12.373920114386683
16.13,13.185476369248864
16.14,14.196894505447851
16.15,16.049426489313646
16.16,16.220278095608037
16.17,16.780512238567606
16.18,18.080623020734322
16.19,18.522389655063726
16.2,19.21788506760127
16.21,19.617036876904272
16.22,19.629091784638074
16.23,19.613322860583615
16.240000000000002,20.178222029048182
16.25,20.432703430588127
16.26,19.86243719483815
16.27,19.71541372916224
16.28,19.431744672318615
16.29,18.564439872457132
16.3,17.88257376708942
16.31,17.20246651594756
16.32,16.74115671724806
16.330000000000002,15.745018177739272
16.34,14.715284322999661
16.35,13.305839451910103
16.36,13.020850415192331
16.37,11.457335937909123
16.38,10.25247483914134
16.39,9.351907494068207
16.4,8.22716635263424
16.41,6.927182668110644
16.42,6.05065775466514
16.43,5.349585222351283
16.44,4.042433028915657
16.45,2.9458583607634368
16.46,1.9216523832691244
16.47,1.1932238072828123
16.48,0.6366583271332755
16.490000000000002,0.16005968579494106
16.5,-0.40516301288374845
16.51,-0.458603425459013
16.52,-0.5940255336315841
16.53,-0.8666803106296743
16.54,-0.9617688157493867
16.55,-0.10649423754576623
16.56,0.16470600324944093
16.57,0.33058148816966587
16.580000000000002,0.962834877192698
16.59,1.6368973005454612
16.6,2.5217465746683962
16.61,3.314754725958556
16.62,4.048990225116787
16.63,4.947580814131677
16.64,5.900551365220891
16.65,7.300431307728115
16.66,8.721970624381933
16.67,9.42173485993904
16.68,10.725106230083416
16.69,11.931371013361135
16.7,12.733372507745269
16.71,13.346651715052658
16.72,14.660634373230923
16.73,16.035753208504413
16.740000000000002,16.622449444915272
16.75,17.75557937380457
16.76,17.976298646305555
16.77,18.944427054519696
16.78,19.129992533115562
16.79,19.54140736996937
16.8,20.167260172692018
16.81,20.317966139988997
16.82,19.855509035061253
16.830000000000002,20.30341270190815
16.84,19.938572766227463
16.85,19.765287427591822
16.86,19.348265941029187
16.87,18.66856444863529
16.88,18.213657492198543
16.89,17.109031664588677
16.9,16.617435148122084
16.91,14.931485072333036
16.92,14.460512090376808
16.93,13.310510511729854
16.94,12.405102440829758
16.95,11.642007519461638
16.96,10.511538212706732
16.97,9.295772206525003
16.98,7.954413862355912
16.990000000000002,6.3638481244762355
17.0,5.8492205102018335
17.01,4.81606116492868
17.02,3.6798251011681646
17.03,2.796654277208614
17.04,2.546099286891622
17.05,1.695995450209565
17.06,0.68211455183738
17.07,0.4996961170629135
17.080000000000002,0.012526553207448277
17.09,-0.409126657718074
17.1,-0.7289083634051994
17.11,-0.5620649832896257
17.12,-0.5599480754758246
17.13,-0.772247808599442
17.14,0.005835778405719479
17.150000000000002,0.8717590450965671
17.16,0.6991236480966978
17.17,1.7875397898745373
17.18,2.5965790849956814
17.19,3.088629467992439
17.2,4.297974390420772
17.21,5.6244839847243
17.22,6.246836399108997
17.23,7.251337134136013
17.240000000000002,8.32134593263299
17.25,9.693254946778053
17.26,10.67139747840202
17.27,11.819929470389383
17.28,12.615907892610176
17.29,13.722275851860212
17.3,15.064838001161416
17.31,16.35526280067181
17.32,16.992313089827743
17.330000000000002,17.68160368806098
17.34,17.999715617836586
17.35,18.952624344920768
17.36,19.1768679656448
17.37,20.042173962115207
